ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1440058693.1656,public,orders,60,1800900000,92472260,630993785,150300000,0,300000,0,150000001,300000,127236093,59735188,46473758,330247389,,,,
1440058693.1656,public,partsupp,30,480000000,385904,25159262,80000000,0,0,0,79999879,0,24960540,19837007,773389,1279969,,,,
1440058693.1656,pg_catalog,pg_amproc,184,368,51400,80356,0,0,0,0,0,0,2105,49434,6071,111106,,,,
1440058693.1656,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058693.1656,public,part,35,200000000,1651556,28812117,20000000,0,0,0,19999836,0,7237637,2430380,831131,4793785,,,,
1440058693.1656,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_range,0,0,1475,0,0,0,0,0,0,0,0,0,2040,910,,,,
1440058693.1656,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_opclass,184,184,62946,689800,0,0,0,0,0,0,4734,264959,6921,77146,,,,
1440058693.1656,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058693.1656,pg_catalog,pg_rewrite,0,0,10872,10539,117,0,117,0,114,49,4266,7080,1759,16857,4634,6976,2968,20288
1440058693.1656,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_seclabel,0,0,806,0,0,0,0,0,0,0,0,0,88,718,0,0,0,0
1440058693.1656,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058693.1656,public,supplier,62,13000000,32883204,36126736,1000000,0,0,0,1000000,0,449478,33021084,16762,98827865,,,,
1440058693.1656,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058693.1656,pg_catalog,pg_event_trigger,0,0,312,0,0,0,0,0,0,0,0,0,109,203,,,,
1440058693.1656,public,customer,48,180000000,4867713,55592826,15000000,0,0,0,15000028,0,10809327,6775595,2441418,12552615,,,,
1440058693.1656,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058693.1656,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058693.1656,pg_catalog,pg_cast,0,0,308148,88755,0,0,0,0,0,0,2435,86320,2998,317888,,,,
1440058693.1656,pg_catalog,pg_amop,0,0,102703,173172,0,0,0,0,0,0,7006,166166,9861,213815,,,,
1440058693.1656,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058693.1656,pg_catalog,pg_type,0,0,273342,271847,395,0,376,0,375,10,6579,266781,6994,518077,,,,
1440058693.1656,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058693.1656,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_am,14522,14522,0,0,0,0,0,0,0,0,2039,12483,0,0,,,,
1440058693.1656,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_namespace,3393,41594,180410,167478,16,0,0,0,16,0,1719,169193,4925,192075,,,,
1440058693.1656,pg_toast,pg_toast_2619,0,0,4590,10812,1189,0,1158,0,43,20,8015,12799,2458,7004,,,,
1440058693.1656,pg_catalog,pg_authid,1471,1471,26162,26162,0,0,0,0,0,0,1693,25940,6608,45716,,,,
1440058693.1656,pg_catalog,pg_default_acl,0,0,796,0,0,0,0,0,0,0,0,0,91,705,,,,
1440058693.1656,public,nation,64470,1608125,591,663,25,0,0,0,25,0,18,64908,27,691,,,,
1440058693.1656,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_shdepend,0,0,1023,216,0,0,0,0,0,0,109,107,414,999,,,,
1440058693.1656,pg_catalog,pg_constraint,0,0,40,16,24,0,16,0,8,16,13,116,24,224,0,0,0,0
1440058693.1656,public,time_statistics,59,2649,,,86,59,0,59,86,33,48,158,,,,,,
1440058693.1656,pg_catalog,pg_index,7890,1061791,125275,173400,135,0,108,0,148,4,8412,163227,7607,143402,,,,
1440058693.1656,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058693.1656,pg_catalog,pg_proc,0,0,160456,234916,0,0,0,0,0,0,21035,163135,18863,327828,0,0,0,0
1440058753.16709,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058753.16709,pg_catalog,pg_db_role_setting,0,0,63408,0,0,0,0,0,0,0,0,0,1875,61533,0,0,0,0
1440058753.16709,pg_catalog,pg_description,0,0,810,0,0,0,0,0,0,0,0,0,287,1523,0,0,0,0
1440058753.16709,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_class,15304,4481300,631739,680807,335,118,298,115,351,12,25449,787344,13888,1112995,,,,
1440058753.16709,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,public,lineitem,85,15005151140,40356551,5151847819,601238387,0,1199521,0,600038788,1199521,638470221,207042711,48221221,167511146,,,,
1440058753.16709,pg_catalog,pg_operator,0,0,73097,286026,0,0,0,0,0,0,15358,192957,11003,155311,,,,
1440058753.16709,pg_catalog,pg_attribute,1012,6900,401173,738588,1185,30,1008,16,2576,518,22175,420522,12460,811230,,,,
1440058753.16709,public,region,61,65,118,118,5,0,0,0,5,0,13,128,15,149,,,,
1440058753.16709,pg_catalog,pg_tablespace,2,4,11206,11206,0,0,0,0,0,0,1550,9658,3111,19319,,,,
1440058753.16709,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_statistic,0,0,69900,60695,234,687,184,330,451,116,11134,52318,5466,146798,8020,12799,2462,7005
1440058753.16709,pg_catalog,pg_aggregate,0,0,4891,4891,0,0,0,0,0,0,1592,3299,3203,5659,,,,
1440058753.16709,pg_catalog,pg_inherits,0,0,190,0,0,0,0,0,0,0,0,0,109,81,,,,
1440058753.16709,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_toast,pg_toast_2618,0,0,7268,23254,0,0,0,0,0,0,4640,6978,1486,10150,,,,
1440058753.16709,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058753.16709,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_database,4390,17494,74013,74011,1,0,0,0,1,0,1105,77297,8006,97702,,,,
1440058753.16709,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_depend,0,0,8097,8739,1538,0,1450,0,7362,1451,1250,9578,2445,20793,,,,
1440058753.16709,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058753.16709,public,orders,61,1951050000,92472269,780485059,150300000,0,300000,0,150000001,300000,131943091,60316230,46821171,330310103,,,,
1440058753.16709,public,partsupp,30,480000000,649899,41406770,80000000,0,0,0,79999879,0,31345839,29514366,974125,2181010,,,,
1440058753.16709,pg_catalog,pg_amproc,184,368,51477,80472,0,0,0,0,0,0,2109,49505,6083,111269,,,,
1440058753.16709,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058753.16709,public,part,35,200000000,1651564,48831884,20000000,0,0,0,19999836,0,7659650,2440300,885163,4794551,,,,
1440058753.16709,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_range,0,0,1480,0,0,0,0,0,0,0,0,0,2046,914,,,,
1440058753.16709,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_opclass,184,184,63041,690872,0,0,0,0,0,0,4744,265376,6936,77254,,,,
1440058753.16709,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058753.16709,pg_catalog,pg_rewrite,0,0,10885,10549,118,0,118,0,114,50,4277,7087,1767,16871,4640,6978,2972,20300
1440058753.16709,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_seclabel,0,0,810,0,0,0,0,0,0,0,0,0,89,721,0,0,0,0
1440058753.16709,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058753.16709,public,supplier,65,15000000,33139593,36814061,1000000,0,0,0,1000000,0,595647,33185407,22294,99594002,,,,
1440058753.16709,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058753.16709,pg_catalog,pg_event_trigger,0,0,313,0,0,0,0,0,0,0,0,0,110,203,,,,
1440058753.16709,public,customer,50,210000000,4867721,55592834,15000000,0,0,0,15000028,0,11464851,6825607,2441431,12552636,,,,
1440058753.16709,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058753.16709,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058753.16709,pg_catalog,pg_cast,0,0,308711,88889,0,0,0,0,0,0,2441,86448,3004,318465,,,,
1440058753.16709,pg_catalog,pg_amop,0,0,102847,173434,0,0,0,0,0,0,7021,166413,9883,214104,,,,
1440058753.16709,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058753.16709,pg_catalog,pg_type,0,0,273809,272309,397,0,378,0,375,12,6597,267232,7011,519024,,,,
1440058753.16709,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058753.16709,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_am,14543,14543,0,0,0,0,0,0,0,0,2043,12500,0,0,,,,
1440058753.16709,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_namespace,3395,41638,180616,167664,16,0,0,0,16,0,1722,169378,4935,192294,,,,
1440058753.16709,pg_toast,pg_toast_2619,0,0,4593,10818,1189,0,1158,0,43,20,8020,12799,2462,7005,,,,
1440058753.16709,pg_catalog,pg_authid,1472,1472,26202,26202,0,0,0,0,0,0,1696,25978,6620,45784,,,,
1440058753.16709,pg_catalog,pg_default_acl,0,0,800,0,0,0,0,0,0,0,0,0,92,708,,,,
1440058753.16709,public,nation,128568,3210550,607,679,25,0,0,0,25,0,22,129017,31,705,,,,
1440058753.16709,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_shdepend,0,0,1028,217,0,0,0,0,0,0,110,107,418,1002,,,,
1440058753.16709,pg_catalog,pg_constraint,0,0,40,16,24,0,16,0,8,16,13,116,24,224,0,0,0,0
1440058753.16709,public,time_statistics,64,3089,,,91,64,0,64,91,38,51,170,,,,,,
1440058753.16709,pg_catalog,pg_index,7895,1062531,125440,173639,135,0,108,0,148,4,8429,163459,7622,143583,,,,
1440058753.16709,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058753.16709,pg_catalog,pg_proc,0,0,160645,235221,0,0,0,0,0,0,21089,163293,18905,328206,0,0,0,0
1440058813.16959,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058813.16959,pg_catalog,pg_db_role_setting,0,0,63472,0,0,0,0,0,0,0,0,0,1878,61594,0,0,0,0
1440058813.16959,pg_catalog,pg_description,0,0,810,0,0,0,0,0,0,0,0,0,287,1523,0,0,0,0
1440058813.16959,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_class,15314,4484459,632227,681137,335,118,298,115,351,12,25499,787755,13906,1113985,,,,
1440058813.16959,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,public,lineitem,86,15605189450,47454015,5722800733,601238387,0,1199521,0,600038788,1199521,675194645,210392962,55059948,190625917,,,,
1440058813.16959,pg_catalog,pg_operator,0,0,73164,286318,0,0,0,0,0,0,15376,193143,11018,155450,,,,
1440058813.16959,pg_catalog,pg_attribute,1012,6900,401486,739178,1185,30,1008,16,2576,518,22218,420808,12473,811858,,,,
1440058813.16959,public,region,61,65,118,118,5,0,0,0,5,0,13,128,15,149,,,,
1440058813.16959,pg_catalog,pg_tablespace,2,4,11217,11217,0,0,0,0,0,0,1552,9667,3115,19337,,,,
1440058813.16959,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_statistic,0,0,69965,60754,234,687,184,330,451,116,11160,52351,5473,146932,8021,12799,2464,7005
1440058813.16959,pg_catalog,pg_aggregate,0,0,4896,4896,0,0,0,0,0,0,1596,3300,3211,5660,,,,
1440058813.16959,pg_catalog,pg_inherits,0,0,190,0,0,0,0,0,0,0,0,0,109,81,,,,
1440058813.16959,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_toast,pg_toast_2618,0,0,7273,23270,0,0,0,0,0,0,4646,6980,1488,10156,,,,
1440058813.16959,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058813.16959,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_database,4393,17506,74081,74079,1,0,0,0,1,0,1106,77367,8018,97790,,,,
1440058813.16959,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_depend,0,0,8097,8739,1538,0,1450,0,7362,1451,1250,9578,2445,20793,,,,
1440058813.16959,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058813.16959,public,orders,63,2251350000,107180984,795193774,150300000,0,300000,0,150000001,300000,148034525,64009381,53031229,383015154,,,,
1440058813.16959,public,partsupp,30,480000000,649899,41406770,80000000,0,0,0,79999879,0,31345839,29514366,974125,2181010,,,,
1440058813.16959,pg_catalog,pg_amproc,184,368,51532,80554,0,0,0,0,0,0,2111,49556,6089,111388,,,,
1440058813.16959,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058813.16959,public,part,35,200000000,1651564,48831884,20000000,0,0,0,19999836,0,7659650,2440300,885163,4794551,,,,
1440058813.16959,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_range,0,0,1483,0,0,0,0,0,0,0,0,0,2048,918,,,,
1440058813.16959,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_opclass,184,184,63105,691589,0,0,0,0,0,0,4752,265652,6947,77328,,,,
1440058813.16959,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058813.16959,pg_catalog,pg_rewrite,0,0,10892,10556,118,0,118,0,114,50,4282,7089,1769,16881,4646,6980,2976,20312
1440058813.16959,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_seclabel,0,0,810,0,0,0,0,0,0,0,0,0,89,721,0,0,0,0
1440058813.16959,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058813.16959,public,supplier,66,16000000,33139602,36854276,1000000,0,0,0,1000000,0,629876,33191390,22419,99594020,,,,
1440058813.16959,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058813.16959,pg_catalog,pg_event_trigger,0,0,313,0,0,0,0,0,0,0,0,0,110,203,,,,
1440058813.16959,public,customer,51,225000000,4867728,70592840,15000000,0,0,0,15000028,0,12142334,6907665,2482430,12552651,,,,
1440058813.16959,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058813.16959,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058813.16959,pg_catalog,pg_cast,0,0,309031,88974,0,0,0,0,0,0,2444,86530,3008,318795,,,,
1440058813.16959,pg_catalog,pg_amop,0,0,102948,173614,0,0,0,0,0,0,7030,166584,9902,214304,,,,
1440058813.16959,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058813.16959,pg_catalog,pg_type,0,0,274096,272594,397,0,378,0,375,12,6605,267509,7023,519602,,,,
1440058813.16959,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440058813.16959,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_am,14558,14558,0,0,0,0,0,0,0,0,2045,12513,0,0,,,,
1440058813.16959,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_namespace,3397,41682,180804,167838,16,0,0,0,16,0,1724,169552,4941,192492,,,,
1440058813.16959,pg_toast,pg_toast_2619,0,0,4594,10820,1189,0,1158,0,43,20,8021,12799,2464,7005,,,,
1440058813.16959,pg_catalog,pg_authid,1473,1473,26230,26230,0,0,0,0,0,0,1698,26005,6628,45832,,,,
1440058813.16959,pg_catalog,pg_default_acl,0,0,800,0,0,0,0,0,0,0,0,0,92,708,,,,
1440058813.16959,public,nation,128571,3210625,617,689,25,0,0,0,25,0,25,129027,35,713,,,,
1440058813.16959,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_shdepend,0,0,1028,217,0,0,0,0,0,0,110,107,418,1002,,,,
1440058813.16959,pg_catalog,pg_constraint,0,0,40,16,24,0,16,0,8,16,13,116,24,224,0,0,0,0
1440058813.16959,public,time_statistics,67,3364,,,94,67,0,64,94,41,55,187,,,,,,
1440058813.16959,pg_catalog,pg_index,7900,1063271,125546,173790,135,0,108,0,148,4,8442,163613,7633,143701,,,,
1440058813.16959,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058813.16959,pg_catalog,pg_proc,0,0,160788,235415,0,0,0,0,0,0,21131,163412,18933,328492,0,0,0,0
1440058873.17313,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440058873.17313,pg_catalog,pg_db_role_setting,0,0,63548,0,0,0,0,0,0,0,0,0,1879,61669,0,0,0,0
1440058873.17313,pg_catalog,pg_description,0,0,810,0,0,0,0,0,0,0,0,0,287,1523,0,0,0,0
1440058873.17313,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058873.17313,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058873.17313,pg_catalog,pg_class,15324,4487618,632737,681488,335,118,298,115,351,12,25541,788195,13921,1115028,,,,
1440058873.17313,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058873.17313,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440058873.17313,public,lineitem,88,16805866750,53106337,6327762274,601238387,0,1199521,0,600038788,1199521,707865540,217105747,57762086,212196570,,,,
1440058873.17313,pg_catalog,pg_operator,0,0,73248,286788,0,0,0,0,0,0,15393,193456,11029,155632,,,,
1440058873.17313,pg_catalog,pg_attribute,1012,6900,401822,739834,1185,30,1008,16,2576,518,22266,421115,12484,812537,,,,
1440058873.17313,public,region,61,65,118,118,5,0,0,0,5,0,13,128,15,149,,,,
